"","GupDM_JM","GupDM_A13","GupDM_JI","GupDM_A7","GupDM_A2","GupDM_A_11","GupDM_JC","GupDM_JN","GupDM_JJ","GupDM_A1","GupDM_JE","GupDM_A12","GupDM_JL","GupDM_A14","GupDM_A3","GupDM_A10","GupDM_A_15","GupDM_JH","GupDM_JD","GupDM_A9","GupDM_A6","GupDM_JB","GupDM_JA","GupDM_HAK","GupDM_HAJ","GupDM_HAI","GupDM_HAH","GupDM_HAG","GupDM_HAL","GupDM_HAM","GupDM_HAN","GupDM_HAO","GupDM_HAP","GupDM_HAR","GupDM_HAT","GupDM_HDF","GupDM_HDB","GupDM_HCY","GupDM_HCL","GupDM_HCU","GupDM_HCV","GupDM_HCQ","GupDM_HCR","GupDM_HCS","GupDM_HCT","GupDM_HCM","GupDM_HCN","GupDM_HCO","GupDM_HP","GupDM_HS","GupDM_HR","GupDM_HBR","CRC_MR_SBJ01C_17","CRC_MR_SBJ02C_17","CRC_MR_SBJ03H_17","CRC_MR_SBJ05C_17","CRC_MR_SBJ06C_17","CRC_MR_SBJ07C_17","CRC_MR_SBJ12C_17","CRC_MR_SBJ16H_17","CRC_MR_SBJ17H_17","CRC_MR_SBJ18H_17","CRC_MR_SBJ20C_17","CRC_MR_SBJ22C_17","CRC_MR_SBJ26C_17","CRC_MR_SBJ27C_17","CRC_MR_SBJ29C_17","CRC_MR_SBJ31C_17","CRC_MR_SBJ32C_17","CRC_MR_SBJ33C_17","CRC_MR_SBJ34H_17","CRC_MR_SBJ35C_17","CRC_MR_SBJ36C_17","CRC_MR_SBJ37H_17","CRC_MR_SBJ39C_17","CRC_MR_SBJ40C_17","CRC_MR_SBJ42C_17","CRC_MR_SBJ45H_17","CRC_MR_SBJ47C_17","CRC_MR_SBJ50C_17","CRC_MR_SBJ51C_17","CRC_MR_SBJ53C_17","CRC_MR_SBJ60H_17","CRC_MR_SBJ61C_17","CRC_MR_SBJ63H_17","CRC_MR_SBJ64C_17","CRC_MR_SBJ65H_17","CRC_MR_SBJ67H_17","CRC_MR_SBJ68H_17","CRC_MR_SBJ69H_17","CRC_MR_SBJ73H_17","CRC_MR_SBJ75H_17","CRC_MR_SBJ77H_17","CRC_MR_SBJ78H_17","CRC_MR_SBJ80H_17","CRC_MR_SBJ81H_17","CRC_MR_SBJ83H_17","CRC_MR_SBJ84H_17"
"1304",0,0.0397448744684885,0,0,0,0,0,0,0,0.500108333559028,0,0,0,0,0,3.80846626763806,0,0,0,0.0814126696097284,0,0,0,0,0,0,0.0169406602930423,0,0,0,0.0383500798959998,0.0214906697722287,0.172629526311513,0,0,0,0,0.15219510873981,0,0,0,0,0,0,0,0,0,0,0.00635105489803104,0,0,0,0.135186739972375,11.730439021748,0.112396067491807,4.42699672290984,0.272919318581914,0.0362782005795845,0.420158166996181,0.0746147387807058,0.526135471115565,0.214595238740081,0.0484251008856268,0,0,0.223153589903312,1.09819082956423,2.00914064404301,0.0426427971724941,0.700891043523007,0.563781382877881,0,0.255694282696422,0.192725401511253,0.194255613032527,0.0163042006337513,0.0900658126371097,0.40182271213065,0,0.114779405790429,0.367575765782845,6.78354954906156,0.539338623622133,0.429542561547003,13.4464425967554,1.70491292690193,1.18768789101644,0.087804349592395,0.557674078487664,0.2463098881456,1.14733364027842,1.03722611922108,0.268680768084934,1.84655905533137,0.242761964087425,0.139939874874739,3.33820382959131,0.0776209950437397
"208479",0.261923462340547,0,0.341765295344365,0,0,0,0.598393954987406,0.304065216802535,0.379763291173523,0.455447823849633,0,0,0,0,0,0.210343146548222,0,0,0.509831270481814,0,0.475990574980365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248490101021044,0.0874116404409176,0.00067708474392655,0,0,0,1.91173523278173,0.0948731143189882,0.00732605692928527,0.138314871489316,0.048479267665141,0,0,0,0.0374021612545026,0,0,0,0.000758334913197736,0,0,0,0.0149364894510197,0.00553855320531918,0,0.0569157435744658,0,0,0.000771876608076267,0,0.0555615740866127,0.017495869783062,0,0,0,0,0,0,0,0,0,0.486688513934404,0,0.100614792947485
"1613",0,0,0,1.19256290117271,0,0,0,0,0,0.413983154131571,0,0,0,0,0,2.85262573463695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609376269533895,0,0,0,0,0,0,0,0,0,0,0,0.00552501151044065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722760880751835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89153",0,0,0,0,0,0,0,0,0,0.370365354927823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133448",0,2.48622809630853,0,0,0,0,0,0,0,0.356241367169515,0,0,0,0,0,0.308195433740487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347777807870433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328814",0.268680768084934,0,0.182108712726485,0.146047179264957,1.1380711209815,0,0.159954499905208,0.294586030387563,0.0521219835874658,0.281288086016846,0.182095171031606,0,0,0.371841399669583,0.0340573626195055,0,0,0.131855483032256,0.0560219917124827,0,1.80493188527476,0.208176475367657,0,0,0.130216937951954,0,0,0,0,0.292419359206998,0.411396690409772,0,0.0230750480730168,0,0,0,0,0,0,0,0,0,0,0,0,0.00170625355469491,0.0239281748503643,0,0,0,0,0.00325000677084744,0.122254421363378,0.0772689109768979,0.00991252065108469,0.123486715597324,0.0467730141104461,0.0365084093925196,0.0768491184356634,0.320572542859464,0,0,0,0.0981637461744712,0.0647428432142567,0.00667605557511578,0.0149906562305338,0.02488963518674,0.28577038702164,0,0.196368117433578,0.0343417382119546,0,0,0,0.102916881076836,0.370568480351001,0.13357527828183,0,0.248571351190315,0.175283698507705,0.0480188500392709,0.00960106166887848,0.0171708691059773,0.34301113127319,0.0544917801912087,0.00710938981122877,0,0.182122254421363,0.0384042466755139,0.00161146169054519,0.0150583647049265,0.10176583701216,0.0641740920293584,0.161863878883081,0,0.0123771091189773,0.0535844866343472
"745368",0,0,0,0.0119166914931073,0,0,0,0,0,0.264943260298459,0,0,0,0,0.147915933158194,1.52721880670585,0,0,0,0,0.179738916122742,0,0,0,0,0.0172114941906129,0,0,0.00857189285811012,0.207716057741787,0,0.0110093979362457,0,0,0,0,0.0501719795249573,0,0,0,0.0690897272702651,0.13781382877881,0,0,0,0,0.33315277740162,0.0659615957533245,0,0,0,0.0346667388890394,1.63728570267855,0.863743466132221,0,0.237751536982369,0.238035912574818,0.186997264577635,0.192359775749533,0.668810768355767,0.0504563551174065,1.32158816997535,0.0071229315061073,0.0301844378842456,0.405980012458359,0.276832868401809,0.491726024429218,0.444533217777537,1.22480567667849,0.52525526094846,1.52174796197492,0.364650759689083,0.55106573138694,0.757427619640874,0.000785418302954798,0.173631611732524,0.115212740026542,0.280827668390976,0.14960864501801,0.548844893426861,0.378219537957371,0.178845164260759,0.32356525742762,0,0,0.870825772553693,0.781423502965631,0.796156866993473,0.156839910083146,0.000798959997833329,0.167822224629635,0,0.133141944045717,0.384543509465645,0.195487907266473,0.0672480567667849,0.675622240879668,0.223505673970154
"454155",0.657896162283671,0,0.00797605828345476,0,0,0,0,0.661890962272838,0,0.226999431248815,0,0,0,1.333667361807,0,0,0,1.5772689109769,0,0,6.26276304742301,0.0059854291363107,0,0,0,0.0203667090973106,0,0,0,0,0,0,0,0,0,0.236112991902066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760907835224657,0,1.30378084121009,0,0.518768789101644,0.476613492944777,0.154659697207703,0,0.124285675595157,0.224724426509222,0,0,0,0,0,0,0.0776751618232538,1.23094006445847,0.116065866803889,0.551268856810118,0,0,0.213051485523928,0.436733201527503,0,0,0,0,0,0.192725401511253,0.611204398342497,0.18980039541749,0,0,0.0881158085746012,0.52581047043848,0,0.109579394957073,0.153806570430355,0,0.375903908133142,0,0,0,0.402811255856783,0,0,1.08156162825339
"1262980",0.537158410746689,0,0,0,0,0,0,0.650610730439022,0,0.208988977060369,0,0,0,1.28306204804593,0,0,0,1.95829157977412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43675",0,0,0,0,0,0,0,0,0,0.181743086964765,0,0.106640847168432,0,0,0,1.30304958968665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175635782574547,0,0,0,0,0,0.294274571405357,0,0,0,0,0,0,0,0.173943070714731,0.00138125287761016,0.0210573355361157,0.00759689082685589,0,0,0,0,0,0,0,0,0.0332854860114292,0,0.0372938276954744,0.0370636188825393,0,0.0100750209896271,0.0107927308181892,0,0,0.0319854833030902,0,0,0,0.0192427484223925,0,0,0,0,0.0175771199523332,0,0.00218021287544349,0,0.00988543726132763,0,0,0.011144814885031,0.0328386100804377,0,0,0,0,0,0,0
"1262986",0,0.407862308046475,0,0,0,0,0,0,0,0.15846491346857,0,0,0,0,0,0.396189367061181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329334019445874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238604663759716,0,0.058757414077946,0.0122958589497061,0,0,0,0,0,0.0447959266581805,0,0.437694661863879,0,0,0,0.00322292338109038,0,0,0.0721095252281776,0,0,0,0,0,0.00295208948351976,0.30153291986025,0,0.289778728705685,0.0109687728516101,0,0,0,0,0,0,0,0,0,0,0,0
"548",0,0.872098691872275,0,0,0,0,0,0,0,0.145776345367386,0,0.206253554694906,0,0,0,0.197708745226553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653928445684262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",0,0.4019175039948,0,0,0,0,0,0,0,0.13716382742464,0,1.11513148985727,0,0,0,0.507204181675379,0,0,0,0.0585813720445251,0,0,0,0,0,0,0.103742924464426,0,0.0497792703734799,0.363621590878314,0.0267719307748558,0.500622917964412,0.276223492132275,0,0,0,0,0.844825718386913,0.049142810714189,0,0.0575522032337567,0,0,0,0.0726647347181973,0,0,0.0137583619965875,0.0847168431600899,0,0,0,0.00798959997833329,0,0,0,0,0,0,0,0,0,0.00147604474175988,0,0.28327871516399,0.0673699320206917,0.0413969612436693,0.00544376134116946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129187769141186,0.0211521274002654,0,0.0119437748828643,0,0.0465021802128754,0,0,0,0.137949245727595,0,0,0,0,0,0.0391084148091975,0
"35703",0,1.26102971047856,0,0,0,0,0,0,0,0.108103350215313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0,0,0,0.103377298702706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338542371963275,0,0.0500501042710506,0.00262708880643501,0,0.0220729626520055,0,0,0.032974027029223,0,0.0782709963979092,0.0166698263954717,0.0103458548871977,0,0.0192833735070281,0,0.00538959456165534,0,0,0.0571865774720364,0,0,0.0157219077539745,0,0.00496980202042088,0.00178750372396609,0,0.00178750372396609,0,0,0.000704168133683612,0.433063402215421,0.84051945941554,0.00514584405384178,0,0,0.192305608970019,0.262004712509818,0,0.110215854616364,0.0191479565582428,0,0,0.0913793570403272,0,0.00134062779297457
"651",0,0.977168702434797,0,0,0,0,0,0,0,0.0979606207512932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1628085",0,0,0,0,0,0,0,0,0,0.0950356146575305,0.124597134577364,0,0,0.0296833951737399,0,0.0998699997291661,0,0,0,0,0,0,0,0,0,0,0.0771876608076267,0,0.0173875362240338,0.394577905370636,0.254624488801018,0.00835522574005363,0,0,0,0,0,0.171505565636595,0,0.0268396392492484,0,0,0,0,6.11430544646968,0,0.464723884841427,0,0,0,0,0,1.23417652953444,0.191168106600222,0.289697478536414,0.478103079381415,0.26354846572597,0.0806543346965306,0.0288302683963925,0.397326869430978,0,0.662297213119194,1.07546786555805,0.44920510251063,0.24880156000325,0.0729897353952821,0.307288140183625,1.0876147658641,0.446889472686401,0.278078704330634,0.831717357744495,0.194675405573762,1.51392086233513,2.1561763670341,0.00780001625003385,0.279893291444357,0.112071066814723,0.468854101779379,0.059393873737237,0.0440646751347399,0.515979199956667,0.693172277442245,0.383013297944371,0.530875064323051,0.20989627061723,1.43133006527097,0.597121035668824,0.382701838962164,0.0257292202692089,1.63035235490074,0.348955935324865,0.826761097418953,0.0843512173983696,0.68510142729464,0.51585732470276,0.376310158979498,0.142946131137773,0.935054031362565
"1608898",0,0,0,0,0,0,0,0,0,0.0915553990737481,0,0,0,0,0,0.489017685453511,0,0,0,0.10859085123094,0,0,0,0,0,0,0,0,0.0163042006337513,0,0.0867616390867481,0,0.0420875876824743,0,0,0,0,1.55625220052542,0.0200552501151044,0,0.0118625247135932,0,0,0,0.455176989952062,0,0,0,0.0347750724480676,0,0,0,0.0606667930558189,0,0,0,0,0,0,0,0,0,0.00307396473742654,0,0.0186604555426157,0,0,0,0,0.023156298242288,0,0,0,0.022722964006175,0,0,0,0,0,0,0,0.00931668607642933,0,0,0,0,0.0442678005579178,0,0,0,0.0142729464019717,0,0,0,0,0,0,0
"1686",0,0.577783495382282,0,0,0,0,0,0,0,0.0855699699374374,0,0.0158979497873954,0.00934376946618639,0.00636459659290957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302115212740027,0,0,0,0,0.00636459659290957,0,0,0,0.0119979416623785,0,0.103959591582482,0,0.0191750399479999,0,0.115916908160225,0,0,0,0,0,0,0,0,0,1.49581561628253,0,0,0,0,0,0,0,0,3.97441973837446,0.727297348536143,0.00593126235679658,0,0,0,0,0,0,0,0,0,0,0,7.14463884299759,0,0.746215096281451,0,0,0,0,0,0,0,0,0,0,0,0.355943449882187,0,0.729829645478428,0,0,0
"209880",0.427213390027896,0,0,0.0353167402432088,0,0,0,0.382566422013379,0,0.0810741272377651,0,0,0,0.663272215150448,0,0,0,0.959699916041492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04019175039948,0,0,0,0.072529317769412,0.0636053408444601,0,0,0,0.146155512823985,0,0,0,0.0264063050131354,0,0.137583619965875,0,0.00641876337242369,0,0.0129864853885112,0,0,0,0.0136635701324378,0,0,0,0,0,0.00748855726782764,0,0,0,0,0.00910001895837283,0.0806001679170165,0,0,0,0,0,0,0,0,0,0
"1134687",0,0.761693253527612,0,0,0,0,0,0,0,0.0756709909812312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262882",0,0,1.01191669149311,0,18.4344040300084,0,0,0,0,0.0753324486092679,5.63055548032392,0,0,0,0.670232646318013,0.60776480784335,0,0,0,0,0,1.76212658776372,0,0,0,0.110486688513934,0,1.28547246973431,5.71315981908296,0,0,0,0,0,0.743953633236736,2.24240988002058,0,0,0,0,0,0,4.14340654876364,0,0,1.73038485496845,0.361292419359207,0,0,3.45918533163611,0.700322292338109,0,0,0,0,0,0,2.12328359017415,0,0.40477480161417,0,0,0,14.3148714893156,0,0,0.68095766866181,10.1525742761964,0,0,0,0,0,0,0.026216721284836,9.46836660076375,21.0167917016494,0,0,0,0,2.66189096227284,0,0,0,0,3.22714838989248,0,4.86019554207405,0,0,7.5134333613195,0,0,8.76186929556103,0,0,0
"1639133",0,0.618286704763968,0,0,0,0,0,0,0,0.0726782764130759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1563222",0,0.301289169352436,0,1.32895485198928,0,0,0,0,0,0.0649188852476776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258917206077513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1624",0,0,0,0,0,0,0,0,0,0.0640522167754516,0,0,0,0,0,0.476830160062833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617907537307369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507542724047342,0,0,0,0,0,0,0.0279635999241665,0,0,0,0,0
"1263044",0,0,0,0,0,0,0,0,0,0.0595157489911437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123229423394632,0,0,0.00283021422961298,0,0,0,0,0,0,0,0.789426644638843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301654795114156,0,0.00838230912981069,0,0,0,0,0.904937301952712,0,0,0,0,0.430964439509249,0,0,0
"1583",0,0,0,0,0,0,0,0,0,0.0574844947593641,0,0,0,0,0,0.441811337106952,0,0,0,0.0739782791214148,0,0,0,0,0,0,0.147076348075725,0,0,0,0,0.121577336619451,0,0,0.00895106031470899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114156487826016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40520",0,0,0,0,0,0,0,0,0,0.0519323998591664,0,0,0,0,0,0.358976789534978,0,0,0,0,0,0,0,0,0,0,0.0414240446334263,0,0.631896108116892,0.451276981827045,0,0.348062183462882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322007962516589,0,0,0,0,0,0.64648051350107,4.29034747989058,8.55462719713999,0.00143541965712429,6.3694309779812,1.30598813747529,0.736167158681581,4.30611001272919,0.597554369904937,1.59113560653251,1.02747609890854,2.44879885166427,1.2213931695691,0.865734095279365,1.02023129214853,2.77340681959754,1.36298513121902,0.69100560626168,1.0609917937329,8.31942149879479,1.68923164423259,0.184234758822414,0.00193646236762993,1.17012431275898,0.0917720661918046,3.04153237819245,0.0935189448311351,1.30765376594535,1.1226200471251,0.446754055737616,2.20395146656556,17.1434200904585,1.74404842510089,2.91425398802914,0.598163746174471,1.01684586842889,3.08222517130244,5.18386913306069,1.35220594209571,6.23563903258132,0,0.0877908078975164,2.49679061831379,0,1.02220837960079,1.44874468488476
"2027459",0,0.205820220458793,0,0,0,0,0,0,0,0.042615713782737,0,0.0490073937654037,0,0,0,0.0380657043035506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303333965279094,0
"584",0,0.373114318988165,0,0.428689434769656,0,0,0,0,0,0.0402052920943585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73098",0,0.193524361509087,0,0,0,0,0,0,0,0.0358448663434715,0,0,0,0,0,0.0315115239823416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33035",0,0,0,0,0,0,0,0,0,0.0351948649893021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330417355036156,0,0,0,0,0.00438750914064404,0,0.0211115023156298,0,0,0,0,0,0,0,0,0,0,0,0.0343281965170761,0,0,0,0,0,0,0,0,0.0506865639303415,0.0828751726566097,0,0,0,0,0.0258375538282371,0,0.0800314167321182,0.0576740784876635,0,0,0.0206646263846383,0,0
"1262889",0,0.216287950599897,0,0,0,0,0,0,0,0.0283156839910083,0,0,0,0,0,0,0,0.0228583809549603,0,1.12285025593803,0,0,0,0.195122281504753,0,0,0,0,0,0.12251171356607,0,0,0.0608699184789968,0,0.190680605584595,0,0,0,0,0,0,0.17948162392005,0.154077404327926,0,0,0,0,0,0,0.154632613817945,0,0,0,0.995003114589822,0,0.20916501909379,0.175852449692604,0,0.0571324106925223,0.172778484955177,0,0.0521490669772229,0.457248869268478,0.41639357581995,1.91115293990196,0,0.182582672047233,0,0.0297511036481326,0.427308181892046,0.155228448392601,0.0453240527584432,0.0353031985483303,0.639723207756683,0.363838257996371,0,0.00644584676218076,0,0.200471250981773,0.2656745118219,0.234596322075671,0.599111664815968,0,0,0,0,0.161362836172575,0,0.0995449990520814,3.0101562711589,0.242003629174227,0.0617501286461013,0,1.54369904937302,0.471724941093627,0,0.535100073125152,5.21785878720581
"881260",0,0.0507271890149771,0,0,0,0,0,0,0,0.0280719334831948,0,0,0,0,0,0.142824255883866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629526311513149,0,0.177734745280719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35833",0,0.195961866587222,0.00888335184031633,0,0,0,0,0,0.0200010833355903,0.0266906806055846,0.200972293692279,0,0,0,0.0607886683097256,0,0,0,0,0,0.0714188987893725,0,0,0,0,0,0,0,0,0.163732632776318,0,0,0,0,0,0,0,0,0,0,0,0.21764212008775,0,0,0,0,0,0,0,0,0,0,0.154348238225496,0.118801289169352,0.000771876608076267,0.0999918749830729,0.0177125369011185,0.0811282940172792,0.0305229802562089,0.0434146737805704,0.411464398884164,0,0.0501178127454432,0.115605449178019,0.0534084446009263,0,0.0478969747853641,0.0886033095902283,0.0329469436394659,0.012241692170192,0.0502803130839856,0.0326625680470168,0,0.00662188879560166,0.17127535682366,0.061154294071446,0.0642959672832652,0.0262302629797145,0,0.123310673563903,0,0.0169000352084067,0.0116593992904152,0.279635999241665,0,0.0796116241908837,0,0.0944397800828752,0,0.124285675595157,0,0.0723803591257482,0.0541532378192455,0.0169135769032852,0.0270969314519405,0.244305717303578,0,0.0777293286027679
"84112",0,0,0,0,0,0,0,0,0,0.0261219294206863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743032797984996,0,0,0,0,0,0.795114156487826,0,0.451629065893887,0,0,0.034964656176367,0,0.0137041952170734,0.289399561249086,0,0.203640007583349,0.0490615605449178,0.0211656690951439,0,0.0182812880860168,0,0.00515938574872031,0,0.0422907131056523,0.0552501151044065,0.021626086721014,0,0,0.0363323673590987,0,0.036264658884706,0.0196083741841129,0.00907293556861577,0,0.00735314031904233,0.209083768924519,1.30927876933077,0.340478834330905,0.00823335048614685,0,0,0.0758741164044092,0.441513419819625,0.00067708474392655,0.1172575359532,0.194512905235219,0.00895106031470899,0.0270156812826693,1.03228340059042,0,0
"2047",0,0,0,0,0,0,0,0,0,0.0236302575630366,0,0,0,0,0,0.238279663082631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132708609809604,0,0,0,0,0,0,0,0,0.0118625247135932,0,0.0222083796007908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122823172548276,0.00269479728082767,0.05023968799935,0,0,0,0,0,0,0,0,0,0,0.00067708474392655,0,0
"1796613",0,0,0,0,0,0,0,0,0,0.0200010833355903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262886",0,0,0,0,0,0,0,0,0,0.0198792080816835,0,0,0,0,0,0.165669095143948,0,0,0,0,0,0,0,0,0,0.212184817051702,0,0.0776074533488611,1.22624109633562,0.0575792866235138,2.75863283048506,2.12160442000921,0,0,0.815386073720987,0,0,0,0,0,0,0,0,0,0,0,0.673970154104488,0,0,0,0,0,0,3.15827532974027,0,0,0,0,0,4.51648024266717,0,0,0,0,1.75354115321074,0,6.3792080816835,0,3.31603607507516,0,1.73075048073017,0,0,0,3.6970452021775,0.584933510278146,0,0,0,3.95853533028194,0,0,3.38523413590445,0,0,0,0,0,2.25347344473634,0,0,0,0,0,0,0,2.48951872816402,0
